0,1,2,3
0.32243981616515593,-0.12612348820690017,0.11723611314699345,0.6490715502204115
0.19448628357796227,-0.14934473054737452,0.03804167213992177,0.48226811435829126
0.13378277237946812,-0.16303056204325744,0.06635578196205422,0.5129896371561354
0.1381328872446964,-0.1592678520445216,0.009728698656790047,0.5558760582430589
-0.4730134237493182,-0.2816952581566994,-0.05297724744435092,0.8969055797708051
0.3047356483510659,-0.13254953573676626,0.10792619351304816,0.7220609399548868
0.30153773415987184,-0.13665326473213185,0.15407393665558822,0.7235042329722352
-0.08119567580723958,-0.21082837366198443,0.0876141482264271,0.7032981307293579
0.20859166724104705,-0.15595520626437837,0.10130683423123671,0.6729889773650418
0.24757819691443794,-0.14975317962360407,0.11103958138497172,0.6824734743361883
-0.05384710316344199,-0.2053008338343321,0.0010647905149658854,0.7140197360010887
0.2875273132840692,-0.1492885770424412,0.11225473858235846,0.8659778722561969
-0.24327345497103456,0.13238967918478578,0.030604499767861004,0.2608257285536967
-0.3072870435387183,-0.2103125920114121,0.15298816237531127,0.4191755910284906
0.10852957987230294,-0.1312158856455647,0.046331159311104875,0.2936090985191814
0.0910911880647658,-0.1361117238080083,0.029634409292675412,0.27010404080807915
0.009333960475297665,-0.14427364564563083,-0.1418580478052662,0.3084543981261933
0.4221357393334325,-0.06852082480770522,0.0013941032242897888,0.3134028313285306
0.21147819263703993,-0.11010062875741577,-0.022834276181117052,0.28556789456538323
0.19372787884864628,-0.11273357498554892,-0.042246534875843234,0.2896915889006643
0.18989764733680958,-0.11632847084610126,0.012086222023393767,0.28783592644978784
0.040259224907536084,-0.14485809157398283,-0.04685344780193004,0.2630937604381013
-0.013382039617188257,-0.1532849062282583,-0.0969882838290442,0.2870111875827316
0.05343585080691504,-0.14760349206672208,0.037958381131672436,0.29237199021859706
0.03819677118197273,-0.14917564130409428,-0.013215531489734256,0.25958862025311236
0.19217144560413024,-0.11943246333264229,-0.0038756761185447797,0.28226893909715833
0.13706121990751852,-0.12852812136714592,-0.04443831196806772,0.2641246840219216
0.07502035879837587,-0.14337365111623962,0.0013311380600140033,0.2975266081376984
0.1506240383271089,-0.13076764296452847,0.03261932222904862,0.322474958866149
0.1472514188889983,-0.13375822120795244,0.07768635351933229,0.34804186374489177
0.12913127546248182,-0.13661153271875426,0.061508857556927365,0.34536146242695903
0.13314305208692068,-0.13317085513664706,0.009752315730667538,0.337526443189925
0.17008090860134784,-0.1277706458726532,0.030756236276590743,0.3272172073517223
0.12899854320231385,-0.13762594388276772,0.06080447091846608,0.3432996152593185
0.13515625322584235,-0.13275756103324532,-0.012086949406595826,0.33299037942111576
0.15302569225451468,-0.13119750203467168,0.00772761436488123,0.35525832883163366
0.1107788229572102,-0.14170727262271526,0.04733599505737185,0.450928037410155
-0.04193401857416912,-0.17266260639553038,0.024710632489280238,0.43608273780314305
0.0019038300242096295,-0.16115848048319814,-0.04625789269443839,0.5672162176650818
-0.02285232540928095,-0.1710275703478864,0.027486692982241323,0.4752578339883134
0.09398472024081761,-0.14812627972728587,0.021851313909879932,0.5206184716764055
-0.10939905495741842,-0.18411710057259575,-0.08591243336052526,0.5280411214799114
0.16084781928036407,-0.14298584530701552,0.16541528878003603,0.6637106651106593
0.12424691970246071,-0.1485878224510222,0.13114373983120242,0.6738137162320981
0.11099228198961386,-0.14771003789574372,0.059206528491840216,0.6971125892264363
0.0770702459323368,-0.15093925448761442,-0.010819623014746926,0.5729893897344753
0.25071445060175923,-0.11741320946199085,0.001045141437425845,0.677112671700323
0.22633660607820782,-0.12629132037809165,0.07604021216720813,0.6575251236077377
0.11291604813986766,-0.14700819374434898,0.032724581886277915,0.7519577238856747
0.11312152015049648,-0.14692413189354198,0.03153631698588394,0.6981435128102566
0.06263583315451726,-0.15388240588870683,-0.05637382838159355,0.7125764429837403
-0.03853307508799353,-0.17703376909642582,-0.003759264360919834,0.8915447771349397
0.2657381369928251,-0.13147889538234336,0.08302220095141266,0.8505140184988929
0.32095020833946997,-0.12378408494942356,0.12917954466815734,0.7393804561630675
0.21643545684439236,-0.13763531929927614,-0.01677381297106162,0.6717518690644575
-0.032227612310670006,-0.1869358969441246,-0.042645441192662586,0.7375247937121909
0.23861381379687785,-0.14657533690507013,0.20462616973852116,0.8898952994008272
0.1763328250989793,-0.1507191965086394,0.01508027856756844,0.6171129191219831
0.04350876094467526,-0.17585980025340964,-0.020401154398750843,0.6371128366480964
0.33497646564130523,-0.11641184987441022,-0.0446997106274202,0.6288654479775342
0.28910444957796544,-0.1302673434721941,0.045432610335051304,0.5936078614108808
0.26541102258478644,-0.1379780816211078,0.10238730300402321,0.590308905942656
0.13451307266652401,-0.16209640748148996,0.05204908102108691,0.6371128366480964
0.18376730716768075,-0.1621096985261415,0.18288797568670478,0.8391738590768698
-0.12437596242142851,-0.017160280054850596,-0.07423792427274761,0.16701168242605186
0.10544362208988367,-0.03563290155698273,-0.1193348692583664,0.13402212774380312
-0.14446719154579035,-0.08557921869670027,-0.13584400146959932,0.10907377701535251
-0.11369284851305655,-0.17128208657606342,-0.07543459060152058,0.2991760858718108
0.12598096712267304,-0.13258070102499164,0.07884884988639534,0.3686603354212972
0.08360281093647493,-0.13170751155450805,-0.11088411020862127,0.22247537123558253
0.039073891913406156,-0.14451980041559154,-0.0363543242613317,0.2991760858718108
0.36436053101726895,-0.08165329789218367,0.006295406526136249,0.28185656966363026
0.34850767511977276,-0.08308289948892567,-0.030867463729028266,0.30412451907414817
0.19624076100971488,-0.11209306419133508,-0.06733716570753603,0.2517536010160783
0.1801325852472464,-0.11338562854189804,-0.10685593364332507,0.2661865311895621
0.08578911994578198,-0.13145749493946596,-0.13000937859633477,0.25525874120106723
0.13469881844238285,-0.1285188805538297,-0.01284363152453516,0.2569082189351796
0.01923602349070458,-0.15133473628468697,-0.024297785539125705,0.26268139100457316
0.10508858208744654,-0.1428941557235453,0.12896927903439787,0.3284543156523066
0.11192999715960938,-0.13650614175830728,0.03244670897956514,0.3094853217100136
-0.0020807049964967073,-0.15861052613796017,0.010731889981553167,0.2863926334324394
0.08870268422702887,-0.1450684027741826,0.08653688361433082,0.3272172073517223
0.1322957941002333,-0.13336946203437994,0.012303049789251008,0.3364955196061047
0.1505454851983251,-0.1319195624167918,0.034135602524338615,0.3465985707275434
0.2529636244876837,-0.10838923653671761,-0.0403154183976544,0.3167017867967555
0.24828594142630556,-0.11276891419796548,0.02587040810640001,0.34804186374489177
0.21209665235011133,-0.11826871507203096,-0.009730625864923348,0.3364955196061047
0.15423031248875563,-0.13025656575851996,-0.006350188658251932,0.33773262790668906
0.1658071391736763,-0.13396949622511561,0.09268110663585688,0.3507222650628245
0.15715764227797435,-0.12929124053813834,-0.05301022035760711,0.45340225401132367
0.13998727872981087,-0.1319506682502143,-0.07159075816895291,0.43422707535226657
-0.2078785061945636,-0.2025802045256842,-0.07237401947294178,0.4484538208089863
0.16567820940791933,-0.13661505917919303,0.10115674704751104,0.4713403243697964
-0.16845617405552238,-0.19488919557989295,-0.08596191470472148,0.4134024189590971
0.1424780986104568,-0.13266699695200435,-0.09187299121255041,0.4123714953752768
0.09205261237527718,-0.1501447077184549,0.0525125439930863,0.5589688289945196
-0.20240638711577785,-0.20108065323420204,-0.12570662027528912,0.2870111875827316
0.020952388182676085,-0.16151292537678807,-0.028641403168180757,0.545154452971328
0.13128314341447644,-0.14361251959382731,0.040470104737488855,0.6463911489024788
0.17567746742889434,-0.13293505181890564,-0.016984718757620698,0.5911336448097122
-0.12202743201481547,-0.19649222433152852,-0.1308802315634465,0.6907208630067505
0.06308246835238318,-0.16648482360416533,-0.03985500608251097,0.6861847992379413
-0.2085886791828815,-0.21165075331833957,-0.24487249684059323,0.6907208630067505
0.24992517937162073,-0.13451930791684846,0.0547421620541913,0.692576525457627
0.17348572959872488,-0.14973051758606853,0.047496306764644725,0.6515457668215802
0.17653765704904167,-0.14695525346672333,0.005618739743711965,0.7063909014808187
0.04525687707004733,-0.17131274964701315,-0.04119551109538605,0.6779374105673791
0.1626216638160065,-0.16002761589511588,0.18649251295553254,0.7649473610418102
0.2866627400515195,-0.13056123121835672,0.08178160971404919,0.7938132213887779
0.2591004724432,-0.14129586049929643,0.1839799413635449,0.8350501647415888
0.24535696292096154,-0.14084821451871055,0.11852209245414563,0.8325759481404201
0.3047962106058738,-0.12863141361192132,0.09591550794444076,0.7026795765790657
0.31634483137510205,-0.11880127567627197,-0.051893162176206514,0.7158753984519652
0.2509158077516481,-0.13710035952867838,0.046279621460819764,0.6377313907983885
0.23322464593629078,-0.1398034424514501,0.028022384777518394,0.6315458492954669
0.2883544318518142,-0.13152636814446672,0.0648809426495669,0.5956697085785214
-0.3165219244964772,0.15661848400912498,-0.09902093645141119,0.19134147900421028
-0.11012364197767821,0.15499975614256184,0.056349852515364784,0.2571144036519437
-0.2102665986423185,-0.044060743905880606,-0.1684994347700211,0.1253623696397128
-0.3682257907052451,-0.22649700681912807,-0.011611420799111594,0.34536146242695903
-0.006461592244873193,-0.15603140619544204,0.05023716783179799,0.32598009905113795
-0.02546888474653486,-0.16027978006443777,0.03886089343085697,0.28268130853068646
0.04411581201714232,-0.14064656322013436,-0.09424462642912632,0.2870111875827316
0.1903918003687285,-0.11695549879182426,0.005678909827535161,0.2824751238139224
0.12495922783600821,-0.13650915754514037,0.10705030849461256,0.37299021447334235
0.09445208787782677,-0.13758808425443364,0.005322320505121381,0.35216555808017286
0.12658489690232855,-0.1362378800847796,0.08718987000695438,0.3723716603230502
0.13011939491492897,-0.1332201703069129,0.041807117171731856,0.40123752067001783
0.10500811323660375,-0.14316438909631346,0.11649202683342208,0.40680450802264734
-0.4012952978779371,-0.23724106892701535,-0.07873464829730933,0.3936086861497478
-0.3794869495468509,-0.23396985233329162,-0.09998991262090792,0.3519593733634088
0.04524903734057062,-0.1485450641305469,-0.10176272999521066,0.3723716603230502
-0.18671463634283253,-0.197140392382882,-0.09508427203726097,0.4449486806239974
-0.31844653651360044,-0.22316873457427425,-0.13241131711852078,0.3428872458257904
0.21065033686477508,-0.1242565085809304,0.017433433584383762,0.4408249862887163
0.09165289482447025,-0.1511525327399369,0.05151421492245539,0.5078350192370341
-0.131572881584817,-0.19171805009632029,-0.046330639226785764,0.5408245739192828
0.09159659964976885,-0.1527467639720233,0.06006568213341168,0.6181438427058034
-0.3457543926975557,-0.2397581270479829,-0.003953451121471607,0.6548447222898051
0.3352023014684993,-0.11199889663495033,-0.04773729551977568,0.5876285046247233
0.25453539803863157,-0.13047355074350597,-0.006192281173297509,0.6249479383590171
0.21361796547002332,-0.14012494158938504,0.020737006667514657,0.662473556810075
0.2527073909778149,-0.1322913534637538,0.004650217877855023,0.8389676743601058
0.21998309210240008,-0.1500309277112612,0.19764447299107035,0.6995868058276049
0.1651091615389435,-0.15924484928406912,0.1591263022738269,0.8764932928111637
0.14183948732369744,-0.16599712399422628,0.20117102673573917,0.805771934961093
0.3821944456274161,-0.11262497603294003,0.09122150551979291,0.6426798240007258
0.2899385620251176,-0.12882691743863522,0.03987384812482869,0.6820611049026603
0.20922766591973185,-0.14746124053505272,0.08392156376048154,0.6591746013418501
0.4664796480551603,-0.09199088346577133,0.0012650719058774906,0.6680405441627045
0.4618091897822184,-0.09651874573036973,0.06980768288286737,0.7179372456196057
0.3256793259142181,-0.12492571316895851,0.08381734602316326,0.6764941175500307
0.10256596051761457,-0.16369232580913007,-0.04249599521941802,0.6391746838157369
-0.04664044822057689,-0.20421831150206277,0.1545623517095443,0.8366996424757012
-0.18786709539796104,-0.09692672067914582,-0.08375905839831613,0.16474365054164725
-0.24906344332617508,-0.11226928091783839,-0.04621137811444184,0.1453622871658261
-0.06864119552136999,-0.15726448216164374,0.06367717993346494,0.31855744924763196
-0.08315240182389716,-0.17054852954436772,0.03179797238359888,0.4189694063117265
0.07190056178884008,-0.1399682891308922,0.028618850887256353,0.295877130403586
-0.1075163861771572,-0.18328305437736536,0.1178772338556009,0.4177322980111422
0.03094394965718822,-0.1540566553717257,0.07580808763936742,0.33958829035756555
0.1454238536731952,-0.1328884650378238,0.09600429321103227,0.41670137442732197
0.0913491740131489,-0.14214583540962722,0.0420339935173743,0.4313404893175698
0.07488776160364297,-0.14361370209840757,0.005046621286353303,0.3991756735023773
0.20878357573857442,-0.12116132963645043,0.033823987037069736,0.31587704792969923
0.1385003401086048,-0.13046360062568724,-0.06282775285947959,0.3210316658488006
0.06084639892400012,-0.1467533175180376,-0.053819586465797625,0.3492789720454761
-0.4017871293726589,-0.24204376934732516,-0.05299186907069267,0.35443358996457747
-0.28754672448246965,-0.22048936491573498,-0.03909472103995809,0.3870107752132981
0.12157155449615498,-0.14929047074573587,0.1738139085466751,0.4975257833988313
0.091642213258046,-0.1506953165316191,0.060959418964247114,0.4874227322773927
-0.016478156468813232,-0.16721469095353242,-0.04520924245906194,0.3282481309355425
0.19348968924558252,-0.12896968455691282,-0.0019650720623178852,0.5162885926243603
-0.004181891227598156,-0.17167784164437938,0.04952961270725337,0.5472163001389685
0.061995415150005395,-0.16745676048429398,-0.02520181806958588,0.6868033533882335
-0.05516255756093297,-0.19219355957077983,-0.007373704674034476,0.711339334683156
-0.05101246918876784,-0.18895330527398663,-0.055851441021329135,0.6391746838157369
-0.20530055721256069,-0.22004069809199864,-0.060789958179140235,0.8366996424757012
0.21740633443501667,-0.1370754517036457,-0.024969972499841175,0.6391746838157369
-0.011010654688278443,-0.18118158544318408,-0.0703090677550571,0.6439169323013102
0.3307241020704095,-0.11533039493952174,-0.014753033192097698,0.9096890322101765
0.02763562078057985,-0.17427354824965624,-0.07202196496321381,0.4501032985430988
0.2818586455742096,-0.13524905823467182,0.15276801506186843,0.6764941175500307
0.4633305034275804,-0.09404505346019704,0.048338760116899915,0.7360815006948426
0.3113082456343871,-0.12347455730795198,0.01869746218757551,0.6408241615498493
0.22261388109182,-0.13659079048439848,-0.07909289822246873,0.4550517317454361
0.16978826794677404,-0.15695076506638506,0.1093307086649366,0.6426798240007258
0.15204694707075384,-0.1589575030752089,0.07998703707827803,0.6843291367870649
0.46515274549164864,-0.09353083459918299,0.024762357861116135,0.6591746013418501
0.25646442613073483,-0.13389937387091339,-0.017291403328370314,0.5954635238617573
0.17311459010545693,-0.1544541354778297,0.05536098399594297,0.7125764429837403
-0.229203739549302,-0.045271227204584985,-0.17791050094200284,0.11031088531593683
-0.0719201943584194,-0.15997479586127678,0.10436289394068804,0.3463923860107793
-0.21134359420697935,-0.17983512028058826,-0.06820059105440257,0.4608249038148296
-0.29705226923331884,-0.21420726960798817,0.054970207395327486,0.639587053249265
0.1221238544748976,-0.13921850763014648,0.14803547521446658,0.42391783951406387
0.0866318892105078,-0.14417086157905218,0.10424131318584956,0.4286600879996371
-0.20703815692319494,-0.1941466150329758,-0.08865614829177873,0.36577374938660046
0.12254479322173495,-0.13964414067453562,0.13838012379017423,0.41938177574525465
0.11276487447780015,-0.13566690574296558,0.019720541186244167,0.3797943101265562
0.1175747579338603,-0.13690930849274868,-0.04069379255457681,0.42268073121347954
0.24213164112059005,-0.12173938323760869,0.11373737224223013,0.43298996705168225
0.09287613695202568,-0.1471926310712865,0.022956691391985695,0.5729893897344753
0.0324102070673119,-0.16494504269761284,0.06584901224474399,0.7783493676314738
0.07446223769512772,-0.1692810224182626,0.06119684885870891,0.6907208630067505
0.08047697534054687,-0.16521727150730475,-0.015735375650508088,0.6863909839547054
0.060557075087596,-0.16991685662424516,-0.003889794630758725,0.6711333149141654
0.02098298954528005,-0.17827029165252667,0.00339428928563712,0.5682471412489021
0.2572438378952322,-0.12882795608529496,-0.04709463729841917,0.885359235632018
0.20180669167519982,-0.13849605460662817,-0.07880470738318676,0.5824738867056218
0.14498370280582729,-0.14886555349135056,-0.10036693354730161,0.654638537573041
0.25959723477948016,-0.12880949750951698,-0.06242658199113191,0.8313388398398358
-0.01578613691439662,-0.18788014783230006,-0.0008098291770889388,0.8206172345681049
0.2754311182318949,-0.12880115779063156,-0.01943075205967143,0.6711333149141654
0.18132928718718466,-0.14566134051654755,-0.06164192738787075,0.5995872181970384
0.0013555660496260558,-0.18733936905292908,0.03466418115477682,0.7616484055735853
0.4672248596897528,-0.0915210368704657,-0.005662579544914448,0.8195863109842847
0.4291707577703189,-0.09890217769764054,-0.01273019714389606,0.8232976358860377
0.2594116257438883,-0.131190141372455,-0.05819536506354539,0.5567007971101151
0.17770452354954513,-0.15028078628995833,-0.007612709801386397,0.5206184716764055
0.12346214698836344,-0.15908938840264963,-0.05211513810114732,0.6317520340122309
0.07053387213649087,-0.16692102704144074,-0.11118943817313962,0.5876285046247233
-0.1455084455781681,-0.17367079869592944,0.07509390279762468,0.44123735572224443
-0.3798457779622598,-0.23376288641663232,0.1288697891862315,0.5259792743122709
0.12332797466232992,-0.13638149854006426,0.1205757470401479,0.4373198461037274
0.12254798847389281,-0.13741778741240773,0.13646804674692042,0.4364951072366712
0.08645475981929562,-0.14368827937705964,0.09645716433812462,0.41608282027702975
0.14091203391930662,-0.13658733341717338,0.15150349640084726,0.45979398023100937
0.144043183127877,-0.1349884337097798,0.1116420847845428,0.37175310617275803
0.12525786130942096,-0.13853194260310014,0.10594594337773389,0.4294848268666933
0.1263410574633419,-0.13783639939974252,0.09567632858305919,0.41628900499379384
0.05928420552826852,-0.15814802144247103,0.2079240459476454,0.5208246563931695
0.12742207808364914,-0.1390441073018322,0.0821919507855548,0.5022680318844046
0.022598306290628478,-0.16608820486768316,0.19399032697164298,0.5321648158151926
0.012452235507329823,-0.16116191406049302,0.060009647569077784,0.46371148984952637
-0.0572242494787179,-0.17311559190522935,-0.027551757114764985,0.3760829852248032
-0.03457883003582635,-0.1679877631880896,-0.06096847055745766,0.3606191314674991
-0.09166590026256122,-0.17862756424757817,-0.0784284192872021,0.3643304563692521
0.15191573192128038,-0.13543531628664401,0.024067216094696753,0.4028869984041303
0.21515927870852847,-0.13886050857278637,0.0017642563846214099,0.7562876029377199
0.08409627113895446,-0.16278774362477572,-0.05172364240866936,0.6981435128102566
0.048989004866663466,-0.16872534591654176,-0.09631788986108747,0.6511333973880521
0.028043264390274436,-0.1743500967749726,-0.07051793938259043,0.7422670421977642
-0.04851583426414918,-0.1895569878630729,-0.07791721858900141,0.5748450521853519
-0.10475202470611733,-0.20012751163018141,-0.09587289803469504,0.7422670421977642
-0.31488482563695774,-0.24227285110284918,-0.11075404859615315,0.48453614624269586
0.23286464333305734,-0.13836520601366592,0.02165116574646897,0.7903080812037889
0.05823331683933708,-0.17426049078083838,0.02997668474595816,0.7556690487874277
0.2547681365755916,-0.1331652225737865,-0.013437012623123634,0.7319578063595614
0.35444973623574616,-0.11213581732487399,-0.05014047765233101,0.768040131793271
0.04180517867226041,-0.23510698756402332,-0.08236872292730554,0.5618554150292164
-0.10642149057062134,-0.16375252608402602,0.042630563135925226,0.40907253990705195
-0.07699124760413123,-0.17910969363427418,0.22063609546426344,0.7037105001628859
0.038575935141662465,-0.15790292532612166,0.20757406756962032,0.5577317206939353
-0.038354256505647166,-0.17399364543354945,0.21393768523650297,0.6276283396769499
0.10068697212310895,-0.14285787220664492,0.14197930425119204,0.43484562950255873
0.08829087739095987,-0.14186424292883743,0.06881278375084421,0.45608265532925635
-0.026517445054696,-0.1660582558615642,0.06298532549963082,0.46371148984952637
0.09082331666559884,-0.14266824101556952,0.04995137375951475,0.4492785596760426
0.029102139800257498,-0.15735370912576235,0.09340748990174758,0.492577350196494
-0.010079321529103291,-0.16505511014456098,0.09062249122916555,0.5010309235838203
0.12377189359044116,-0.14055844334762102,0.1203431077025322,0.4725774326703807
0.10105005846397941,-0.14789496656260886,0.17204841644739638,0.5098968664046747
0.0652634501325523,-0.15316809693478828,0.11642715670772424,0.4686599230518637
0.030638785827306503,-0.16033605308959226,0.09170076550135842,0.46020634966453744
-0.04510577495859258,-0.1636076288080583,-0.16984327807397484,0.43298996705168225
0.12641046062117334,-0.14408742663356405,0.11138452200665705,0.41402097310938923
-0.09326984094683455,-0.1816849395866931,-0.04775519107206094,0.3855674821959497
0.05021135166690671,-0.1602919865251506,0.0866560287869807,0.6117521164861176
0.07384548823782044,-0.17049516997969744,0.06331883464675109,0.8806169871464448
0.05971024173949635,-0.17035516684680502,0.002465282236723043,0.8969055797708051
0.044383535523794704,-0.17269524821700571,-0.036583878002252185,0.7251537107063476
0.02473353094712627,-0.1765728143768117,-0.03759207897483868,0.6494839196539396
0.015310485383952077,-0.17270057891360363,-0.15433214628925207,0.8969055797708051
-0.21376161971350155,-0.03672679091928843,-0.15369772970446988,0.1781456571313108
-0.0746817238930142,-0.15981891033497297,0.15005588648689505,0.4230931006470076
0.12576434775150314,-0.13543080490086262,0.09050829751319678,0.4259796866817044
0.06186278036064374,-0.15480750521114078,0.17344891821485375,0.4995876305664719
0.06893788538108525,-0.1487112481755984,0.0817222687214203,0.466185706450695
-0.044591291942564504,-0.1723973616168985,0.052033376819972554,0.6268036008098936
0.14301729630149163,-0.14094449223974614,0.13860080407799497,0.41422715782615327
0.14651826706838034,-0.1381381082676324,0.09654796045967928,0.4558764706124923
0.12938366269656898,-0.1399595073141207,0.06469345389120468,0.3820623420109608
0.27566752252563653,-0.10395538697348017,-0.079386046333811,0.3892788070977027
0.12594060592102185,-0.14478705813740345,0.10544546522448406,0.43979406270489607
0.1402944799672864,-0.15301864698249834,-0.037785137626183934,0.6907208630067505
0.47255103892091854,-0.08981611395568795,-0.06235792692612588,0.6907208630067505
-0.4297275308515667,-0.14871798050456325,0.033451403487159914,0.25113504686578614
0.0031612028838768347,-0.16308014676351223,0.18411200888175583,0.6274221549601858
0.10244464978271339,-0.14085873140511568,0.1282091102811826,0.47175269380332446
0.000991940466021357,-0.1644791588051534,0.1880662724848034,0.5911336448097122
0.1488808446310882,-0.12815375296589715,0.04002679162817607,0.48886602529474105
0.10955585255672207,-0.13578999889013066,0.036105962524242474,0.42783534913258087
0.14822990036258843,-0.1345377688269676,0.057334411890933135,0.42701061026552467
0.14979181589676982,-0.1336690703611641,0.04465650299661322,0.40041278180296164
0.14692838396721075,-0.137121484260183,0.08070532178022022,0.4301033810169855
0.13137901035329924,-0.13948245784851515,0.0418297377599991,0.4000004123694335
0.09219512818845621,-0.14745784889997415,0.043391185947116384,0.5103092358382028
0.12492801251750396,-0.1457718791344057,0.12035594949105788,0.44164972515577255
0.16659662933952368,-0.13682348386185722,0.08840729926521385,0.5779378229368127
0.05922292751458769,-0.15358987735490282,-0.030020180360329773,0.42061888404583897
0.24115224768901777,-0.13501433691788145,-0.0757726274113096,0.8453594005797914
-0.05141309941532113,-0.15386319376906143,0.10394292022682966,0.3505160803460604
0.07203310990430567,-0.1553728273112575,0.2883652728481281,0.7517515391689107
0.14044172164927538,-0.13494230022779075,0.1417721933384043,0.5282473061966755
-0.4204053118778836,-0.24106352682097862,-0.08023429135100749,0.8319573939901279
0.12393328500547152,-0.14349462020261272,0.13363670798864974,0.3882478835138824
0.12680710372256887,-0.141199647125395,0.09925489390497388,0.3719592908895221
0.1488877432305632,-0.13542186537575684,0.05512285983839815,0.39525816388386026
0.1485468625778663,-0.13633442550492347,0.0693631485691763,0.3684541507045332
0.10702602530523053,-0.14655702355097078,0.10492926913525114,0.4041241067047146
0.1656989450772408,-0.1352119353189249,0.09561288488847375,0.39628908746768055
0.27268288465020263,-0.1081614942850328,-0.03146226468255242,0.3894849918144667
0.17165345101920215,-0.13140293742159215,0.02268080390549343,0.3956705333173884
0.3447819101519848,-0.09735618671233554,0.025916165185960405,0.41443334254291736
0.2875531048785488,-0.10881609385991853,0.021370569504285786,0.4084539857567598
0.2710091557409142,-0.1104157672221337,-0.013583616908648122,0.4263920561152325
0.11188766646084569,-0.1456356256124109,0.04363000885734175,0.47505164927154936
-0.18614443538720526,-0.17992410366788958,0.08171337467523437,0.44989711382633474
-0.1935121575227261,-0.1812688478259044,-0.05102834779752957,0.24969175384843773
-0.3896798617086955,-0.22375012724326587,-0.018775896148317095,0.6571127541742097
0.08372731601028705,-0.14647344030760978,0.1387220075559002,0.6298963715613545
-0.017950896031162178,-0.16263533043755535,-0.03538407977334654,0.4441239417569412
0.01143890260584135,-0.16283311145914836,0.06910354898131649,0.3810314184271405
-0.18912010438453808,-0.19777617331354283,-0.06999249457471879,0.4086601704735238
0.09667608875704425,-0.14302274334009063,-0.0238138411089574,0.3923715778491635
-0.034601302638208764,-0.16789504361092145,-0.06245585476419488,0.3630933480686678
0.08143787697531546,-0.14503841694458397,-0.06794849924486446,0.3655675646698364
-0.0428507278900328,-0.1763728549936963,0.03281498630581636,0.4645362287165826
0.07609578433640929,-0.15280521275228592,0.0013926710890190819,0.5682471412489021
-0.2122124056698293,-0.19761222909021164,0.19507016553742346,0.5094844969711465
-0.21243271696004123,-0.2080825581190813,0.1939887073106158,0.7468031059665734
-0.05386263637225247,-0.1782539502659141,0.17181575873835891,0.6334015117463434
0.12818496961716863,-0.13753788530651617,0.05882978251239318,0.4492785596760426
0.0160341114321636,-0.15897890764884187,0.027907076101748696,0.46680426060098723
0.12833465446673042,-0.13964866125429926,0.07572484560255238,0.43113430460080576
0.11425707268836593,-0.13874995757761832,0.002871786732634385,0.4053612150052989
0.07389658956090928,-0.149151462792807,0.025391671160032936,0.3797943101265562
0.16979465140258898,-0.13176955837514587,0.04388892130914529,0.38474274332889347
0.09304736889095555,-0.14801238370385789,0.03608748017160762,0.38907262238093865
-0.11041565856791152,-0.18300758234500406,-0.08753281103692295,0.462268196832178
-0.05880725894871569,-0.178705222999492,0.00990527394174906,0.4645362287165826
0.1043288696375072,-0.15333323745358113,0.14371794421033152,0.8837097578979056
-0.05398751748243363,-0.17492730645529111,-0.06333864945766374,0.8453594005797914
-0.33725534151472847,-0.24275203334488157,0.1316095730739386,0.620411874590208
0.12571721215918863,-0.1426075621358553,0.10411624185986934,0.47711349643918993
-0.13491208008068956,-0.1907157228795583,-0.014480345686726404,0.3397944750743296
0.1486914077713296,-0.13885888073275776,0.0761108607885892,0.42783534913258087
0.05382810594537779,-0.15663283893898772,0.047860859689459634,0.4305157504505136
0.06856263458820233,-0.15721085092828302,0.09938199396449321,0.6103088234687692
-0.4929867795442115,-0.2320922373991875,-0.16775742264375332,0.8969055797708051
-0.10747886430324538,-0.17092724783573282,0.07219816508096183,0.38680459049653404
0.14155239042506806,-0.13886675488655736,0.13800563644439656,0.4812371907744711
0.14652606956874303,-0.1350174649759311,0.080446956815102,0.4263920561152325
0.1294700338993907,-0.1385595726705251,0.05924677127815697,0.3919592084156354
0.11109482815214689,-0.1418384908027734,0.04964260063469833,0.37525824635774696
0.1539833684787837,-0.13163969049040308,-0.00128419962199805,0.3748458769242189
0.15061515272315862,-0.1356378686515768,0.043067647704443546,0.36268097863513965
0.13134960870810364,-0.1391267566140667,0.036163973717124154,0.3746396922074548
0.1267029242494364,-0.14345118082377295,0.10149493252917546,0.42474257838112006
0.15026090143460502,-0.1365582133659093,0.04071328206612307,0.4136086036758611
0.12562853110851135,-0.14617905431286127,0.1273147408192285,0.3843303738953654
0.11029913577475137,-0.14563343707727394,0.05917694837976001,0.4538146234448518
0.10864809538891951,-0.14729450766853525,0.08436640422629887,0.5189689939422931
0.11391202251853194,-0.14327368443246685,0.024291452902476307,0.34762949431136364
0.20178531289368506,-0.13194637835693923,0.13318046488052265,0.9119570640945811
0.14777944839168222,-0.14064975989823253,0.08717600962908356,0.48659799341033644
0.1006938946874143,-0.14517147170443334,0.1452831391983238,0.5321648158151926
-0.12370521011677393,-0.18970909899417604,0.07622496416538727,0.42659824083199654
-0.021129658047680633,-0.16623419218022228,0.0027651140218581394,0.5018556624508765
-0.2148636745729183,-0.2060063185311239,0.010459243964754394,0.4952577515144267
0.1512693614638394,-0.13423154314715036,0.037922414985946895,0.36165005505131936
