0,1,2,3
0.42450633212311306,0.28435487277850674,0.04956934583985073,0.1857744916515808
0.02814571272500621,0.26419886841839585,-0.15740545615342721,0.1967022816400757
-0.110045854396845,0.25255683624074826,-0.12643692870801596,0.12742421680735336
0.20500370950502655,0.2741818844968786,-0.1313257810914187,0.09443466212510462
-0.03426422338850804,0.25341437177733744,-0.11742268831239591,0.12144486002119578
0.10272532898907294,0.25447188162779627,-0.07774588546314451,0.21649601444942496
-0.27885810150327883,0.3452217164710066,-0.07201386210384444,0.13835200679584825
-0.4633183081185467,0.30413379715918626,0.00892467832434729,0.23546500839171797
-0.3823870851278063,0.3072363827499723,0.00531062721211395,0.22103207821823417
-0.16606547693101742,0.3186910777335679,0.015591793525673137,0.24598042894668476
-0.07489532659793335,0.3209165850988864,0.0913004329328107,0.20721770219504249
-0.08996595506843397,0.3220387332029197,0.04292039863463448,0.24886701498138153
-0.07659724068682944,0.3185555536687584,0.11716464373781121,0.2503103079987299
-0.09334974770386656,0.31887041778565,0.08309516051262056,0.25876388138605616
-0.19620235228992333,0.3079809998850986,0.12879043437769105,0.3107224300105979
-0.23345441293622315,0.3066605025512196,0.07044234481499217,0.3719592908895221
-0.27783258292744184,0.2946636557813565,0.1956849213596819,0.6426798240007258
0.0890324212203597,0.3290024790421024,-0.006357941877337403,0.17917658071513107
-0.3929235538425532,0.29614136871144686,-0.09595836473190919,0.20103216069212085
-0.41829802555289486,0.29003676992204347,-0.027568477056323537,0.2026816384262333
-0.157750493911118,0.31185698310477966,-0.07803583549923579,0.1785580265648389
-0.2698195292887734,0.2747554053262263,-0.12652233994307333,0.2894854041839003
-0.1525596521024536,0.28109826102420515,-0.12073823143282153,0.15113545923521965
-0.12355937887106799,0.2526337725557792,0.010928571927543262,0.18618686108510893
-0.23587757344236665,0.24829525962340687,-0.07954118540379523,0.1958775427730195
-0.11961726968573633,0.2546680480427897,-0.05176774499890524,0.1589704784722537
-0.14903550484139055,0.25607084446771006,-0.1518449815426041,0.15567152300402884
0.08839275646371125,0.2624730231271432,0.07254221639712072,0.1925785873047946
-0.2194126784956516,0.2422229071951379,0.0148538000228855,0.24103199574434742
-0.13260343627394156,0.2535779154606032,-0.11786145380968904,0.18618686108510893
-0.2855035399506061,0.24440641553887393,-0.166591084151947,0.19649609692331166
0.3279868522649655,0.28128420654781167,0.003706065537364689,0.2608257285536967
0.28673804300113226,0.27551156009467953,0.040276836159232,0.22288774066911066
0.2208701866448235,0.2661613862085444,0.13825143789609312,0.34783567902812773
0.4254752419685389,0.2856246329775685,0.02198023305381197,0.19092910957068218
0.42422421660045495,0.2844270716811838,0.04697875979275262,0.21319705898120006
0.42580156464548247,0.2853824787409787,0.028790538871686255,0.160001402056074
0.35432518404352953,0.28361347296572254,-0.048217286216543975,0.1290736945414658
0.22120114061870133,0.27340784168380244,-0.08789964117886637,0.061857476876384015
0.1580730892900286,0.26172874347202196,-0.02858664193342164,0.22680525028762766
0.11843719771649286,0.24857843510117567,-0.015671757800597486,0.33855736677374526
-0.16293631334123737,0.08195885131384928,-0.07636043910430687,0.18082605844924352
-0.23970391807149788,0.39950197530420667,-0.12285420978640188,0.1437128094317137
-0.3851836991463192,0.36886175480901323,-0.017583629663723843,0.2000012371083006
-0.3255225288043366,0.3121140321933809,0.03904903190177861,0.35319648166399314
-0.3298019110961594,0.30775509880403557,0.05365652501497725,0.23195986820672904
-0.28178224562596466,0.3143454227984887,-0.03352919820188863,0.21319705898120006
-0.10623238558277348,0.32376168728303406,0.002211159220152803,0.27092877967513534
0.006642369453267127,0.32906054332884177,0.04554269022532753,0.20515585502740194
-0.18596988235182293,0.31486310705399995,0.020089425253485282,0.2651556076057418
0.055381174193277816,0.3316723558576746,-0.04677161561758547,0.2748462892936524
-0.1627829074586421,0.31452129966503867,-0.05438455149155916,0.36123768561779124
-0.12276649559592867,0.3160045530751561,-0.06878612879321461,0.22412484896969498
-0.10524342845368845,0.31188660645584415,0.007569227430801462,0.17752710298101862
-0.24691104545695386,0.2979573948653878,0.057250279311304275,0.1931971414550868
-0.33951343182812854,0.29386575804896703,-0.05515043341594836,0.18433119863423242
-0.06552399311494445,0.276263764425742,0.009213197673264395,0.2715473338254275
-0.3167608586776039,0.2537300434497904,-0.023641854681008545,0.46556715230040285
-0.4983498089204376,0.2380111712688368,-0.003380995494462191,0.23732067084259445
-0.5045885198984985,0.23052083793862582,0.10630641917161548,0.35443358996457747
-0.007630782481402809,0.2598803121464513,0.06816766248621092,0.1604137714896021
-0.09697366913907846,0.2582719145354819,-0.06831511167775353,0.17196011562838917
-0.08318123485010065,0.2550893844954509,-1.4509333357559662e-05,0.17340340864573753
-0.1395128413967841,0.2525232792777086,-0.03623183935155838,0.18515593750128864
0.11914096729639079,0.27128024097177633,-0.044534743078339684,0.18103224316600755
-0.194045099260172,0.24904763617084374,-0.07086903084720075,0.16783642129310808
-0.15271655594427952,0.2523346865493696,-0.09891998621879977,0.1494859815011072
-0.17069252221716624,0.25175199320857083,-0.11511955257024856,0.17835184184807484
0.13343095564566987,0.26755760167520043,-0.013218026027342789,0.1630941728075348
-0.18614912401798006,0.25062978388469254,-0.1621904523866911,0.16412509639135509
0.3084983205562577,0.27817679123409306,0.017879654131468914,0.15010453565139936
0.2521398267527748,0.2754744478792524,-0.01514396515448041,0.1521663828190399
0.32949690567112033,0.2791129539632156,0.009003391067405553,0.14886742735081504
0.31616890709032675,0.2817638479746127,-0.07084716746813749,0.15072308980169152
0.20474611757875583,0.27540623383150215,-0.13580196357266552,0.057733782541102924
0.12422991196876532,0.2680934278198564,-0.10692978238839751,0.09711506344303736
-0.1803408439264923,0.20876368371152237,0.039735498217396414,0.48453614624269586
0.006699948043147774,0.13056067298362428,0.0032134007087392114,0.38659840577976995
-0.144057869769394,0.08416445736653455,-0.07070316116825218,0.20474348559387384
0.03341552010685089,0.04332019920314317,-0.004809425192958627,0.3814437878606686
-0.29784569811132383,0.3147579074436761,-0.06785741254806385,0.21195995068061574
-0.30934844811943596,0.30674477104195735,0.06418433210253977,0.2220630018020544
-0.25467640600944674,0.3171503634130151,-0.12030000359114934,0.23752685555935854
-0.3000648048816137,0.3100673294688335,-0.06477173535253189,0.18659923051863703
-0.12391698987765065,0.32145805762598306,-0.048947825795762345,0.34680475544430744
-0.061758863572035305,0.326154759916405,-0.07203195739101356,0.21546509086560467
-0.140816627248338,0.3186496898298617,-0.05985609682519297,0.29237199021859706
-0.21597031858425103,0.3137459883367599,-0.0983868491560563,0.24907319969814556
-0.18015037131909167,0.3137059589132429,-0.06314725148801956,0.27422773514336024
-0.262342368662807,0.3005190612709921,-0.02682906353749903,0.19464043447243515
-0.30252003799084,0.23836125416985138,0.055859475579476126,0.2632999451548653
-0.40223014932221296,0.22969013577108516,0.08348731340601617,0.2863926334324394
-0.2257773842529912,0.24189371703797208,0.0806941996455986,0.23835159442641474
-0.3852837916942666,0.23905286285474076,-0.1159787109931063,0.2303103904726166
0.12785788890957694,0.2677057478946249,0.06928406211640287,0.21608364501589683
0.048908354698734,0.26200794689287804,0.06407881740250904,0.2503103079987299
0.017787855998485536,0.26353104181730774,-0.01831090077209363,0.3032997802070919
0.10025628259670527,0.2596701523883403,0.17734643043666676,0.28226893909715833
-0.07194303301911759,0.24937730148496356,0.12135674702111587,0.2888668500336081
-0.3155162186400825,0.2377007599939283,-0.0463311499386265,0.21567127558236873
-0.42211859561524606,0.22190957829414165,0.08010223965413593,0.33299037942111576
0.11193897899607841,0.26480854041897056,0.01200749521516653,0.14350662471494963
-0.38825097654662255,0.23210814531278884,-0.08670805533376735,0.27835142947864133
0.24963975299457075,0.2733491584139271,0.02837224337107691,0.14927979678434317
0.15046632103050317,0.2662111319778849,0.0207706123052685,0.15793955488843345
-0.19257447040135312,0.24435008201861236,-0.08217240388388278,0.160001402056074
0.2096717817679723,0.1097430984788032,-0.050478580109625776,0.194021880322143
-0.2635599060754125,0.3132602724613855,-0.0022257637949760767,0.20474348559387384
-0.28434662928191057,0.31143206445292265,0.0029994552985279643,0.20144453012564897
-0.054144556318979464,0.3249815927511644,0.05793119365428029,0.22474340311998714
0.09229517200796367,0.33852489214897646,-0.019487218995398847,0.21793930746677334
0.06632415981752782,0.33343801225900144,0.048366781975497486,0.21340324369796412
-0.2574195400354433,0.31343466869825615,-0.06502472050848529,0.2525783398831345
-0.07302941231800336,0.31967754790440456,0.07526552300129047,0.37938194069302805
-0.36205214273371256,0.3005466728042742,-0.002415303026548743,0.3010317483226873
-0.3438992427636157,0.30010686940372094,0.013163450408620714,0.3024750413400357
-0.15928865661453406,0.31560599745682366,-0.069872038030144,0.26226902157104504
-0.21023523923392146,0.3073351188186669,0.023106913421991837,0.3032997802070919
-0.37058250637568235,0.3023055667520343,-0.12349742256171975,0.3115471688776541
-0.15926851233620715,0.30286529783208244,0.1607356546317067,0.43484562950255873
-0.19091058470070588,0.2938551489732401,0.3057203763691513,0.7525762780359669
-0.26538323035671085,0.2885413213514921,0.2791129422696903,0.5199999175261133
-0.2698980188277167,0.29677761546863685,0.09169558445968629,0.24556805951315663
-0.3297131527135414,0.2929055202454793,0.05058015331909127,0.24639279838021289
-0.35716530690200726,0.29492690694281903,-0.05841016839822144,0.2136094284147282
-0.38275019841705926,0.2884325757568444,0.01871130688698347,0.20412493144358168
-0.33271975997942854,0.2751591348369062,0.133501442520419,0.46577333701716694
-0.2789631582239974,0.24311228999590345,-0.011236466263517986,0.27092877967513534
-0.20649691766103173,0.2445190021392551,0.05174260644462103,0.23876396385994286
-0.36364361635726644,0.23180660800251657,0.07526798324907974,0.2443309512125723
-0.015838363287219714,0.2546404536842947,0.11778687978250474,0.24494950536286447
-0.25597363264106454,0.24273148370870695,-0.033895270125730764,0.32989760866965495
0.029779625897092266,0.25919493174881464,0.04652731901498447,0.23546500839171797
-0.3335128119447117,0.22466920675539143,0.18667553370713685,0.45298988457779554
-0.37929438344297134,0.22942781215141556,0.0063412789978049,0.3703098131554097
0.05268604311527114,0.25869377250558573,0.026509973114730856,0.16412509639135509
-0.054263740002207184,0.25533218131343577,-0.09691492091783743,0.09154807609040787
-0.13832688943030136,0.24639872117204037,-0.03983044713731049,0.20350637729328952
-0.29052434573879615,0.10445035934406371,0.016989838428874138,0.6635044803938953
-0.20283332308663626,0.3147265638627524,-0.029202303462987023,0.19154766372097434
-0.04997779454277296,0.32144243864494754,0.0012119464028366167,0.307217289825609
-0.07864795040331296,0.31200425550139893,0.11401669077227361,0.3197945575482163
-0.23277719246605427,0.28795949005819416,0.34337623612103174,0.6292778174110623
-0.2872186851662009,0.29512877950294697,0.05163609448908557,0.25814532723576394
-0.2898556129573068,0.29323933084395787,0.08906793144972097,0.2420629193281677
-0.1732420173627402,0.3004231991302963,0.09841347060024885,0.23072275990614471
-0.24759686020211846,0.2982217590719009,0.023078663837119928,0.22330011010263873
0.0236303634277224,0.26403310996460677,0.14322406887963757,0.2725782574092478
-0.36096957227863413,0.2365608503509054,-0.005183535301309161,0.27010404080807915
-0.44460141574321804,0.22388842471813014,0.11735535239636102,0.29010395833419245
-0.2818329207477665,0.2400807721161115,0.027207355219635188,0.2397948874437631
-0.2726214894879038,0.2440812564037554,-0.0667890225737511,0.24185673461140367
-0.29762863848253746,0.2401945707233339,-0.02486704891603375,0.25917625081958423
-0.29740507117089415,0.2387351194810749,-0.014842082013047708,0.163712726957827
-0.16251488840018674,0.24682833864547254,0.003761108444095884,0.2832998626809786
0.0547271278330993,0.260644792642523,-0.014207672279473893,0.1626818033740067
-0.19124778527304115,0.2338372773019572,0.15031156753801478,0.3606191314674991
-0.18324278618447243,0.32492026666162693,-0.033256466015725156,0.4228869159302436
-0.25701721700645186,0.31569154977217756,-0.09232336770304209,0.13917674566290447
-0.16206749893680522,0.31996804176126475,-0.054467307447554486,0.16804260600987211
-0.3202362676183376,0.3062602455360854,-0.010109529540896223,0.2084548104956268
-0.01639546246065543,0.32099968250526006,0.0908283598690614,0.30824821340942926
-0.06034423205424122,0.31694580208820683,0.10363582691271817,0.27092877967513534
0.070965222219591,0.3313947358917018,-0.017138340205502756,0.24330002762875202
0.12519287947341828,0.33157619595919213,0.04429256704323109,0.2979389775712265
0.0796648708247869,0.32467754471827853,0.12070316221817223,0.2661865311895621
0.10697359200231371,0.3293952562742976,0.040039785832347685,0.24453713592933635
0.08347345194714284,0.3257862208250994,0.07985377925697418,0.24330002762875202
-0.13463934471218436,0.29544992294425704,0.3393677606697044,0.6783497800009073
-0.097876289270459,0.3060752149365728,0.14533515037403782,0.23608356254201013
-0.19292125610303074,0.31042628566110037,-0.12742761057719082,0.03608438728087719
0.05496415474963934,0.32379797890883905,-0.03889983886205034,0.21402179784825628
-0.4852782686952514,0.2640328500508428,0.08132436537515075,0.35752636071603827
-0.24780922521794096,0.2816243768215358,0.03536930076248729,0.26680508533985425
-0.40975054448464193,0.2657109769152968,0.09558000415146045,0.2744339198601243
0.22377763494272485,0.2881281805284302,0.08226022542002337,0.3519593733634088
-0.4217189877142805,0.22871256554956804,0.07219610904036522,0.2746401045768883
-0.5222730781964109,0.21994880428383862,0.09949353670067485,0.3032997802070919
-0.45409683009875934,0.22978690819849062,-0.028953717452819938,0.13134172642587041
-0.3174089992817255,0.2390575260476741,-0.0074698897410448994,0.25525874120106723
-0.49480170946029534,0.224117686170535,0.006779015413550915,0.39402105558327594
-0.27816049734998305,0.23900192207677767,0.012795891575222651,0.326392468484666
-0.27037075601139804,0.24470143650190396,-0.10061571527989274,0.14866124263405098
-0.2811288469809878,0.23717595930433194,0.04769718901950121,0.31319664661176655
-0.2700997619158232,0.23390199583953336,0.10982192291402726,0.4346394447857947
-0.4361187391882258,0.22485319901222595,0.016915625496358555,0.24721753724726908
-0.454190536137449,0.09499539984677874,0.07113944092477947,0.568040956532138
0.03162147195454257,0.3731697494658324,-0.03685319906015275,0.10412534381301519
-0.08755337476000469,0.32738198792045287,-0.0010074353941902925,0.1509292745184556
-0.24623185689731825,0.3154453095970165,-0.0007722592598632949,0.1649498352584113
0.0896172405072011,0.3396825390894906,-0.0039563778613387335,0.1422695164143653
0.09347287012733285,0.3417484943862213,-0.04193835970705495,0.13443449717733122
-0.026666219071674935,0.33192006430105675,-0.02412967121947107,0.14845505791728694
0.0937269053507318,0.3410913145148952,-0.05110780910771259,0.11938301285355524
0.07075161408338482,0.33716838977387914,-0.0021573808365686342,0.1426818858478934
-0.031102032083599795,0.3288622862359724,0.010199752344883961,0.1509292745184556
0.1151472026521132,0.3424654996699266,-0.06923626852309908,0.13154791114263445
-0.41328642639319935,0.3034866976915745,-0.10407826999242553,0.1463932107496464
-0.2599441632699679,0.3138470995033981,-0.08259014800176695,0.18206316674982784
0.10374946211003566,0.33123599646881735,0.08896974192233642,0.25628966478488746
-0.06797112081950069,0.32186564919376187,0.012253641385264136,0.29835134700475463
0.1219458778651954,0.33077541950717276,0.10517976393711986,0.2600009896866405
0.032670129988369934,0.3308343926479042,-0.04544545452317594,0.21793930746677334
-0.01981214269992826,0.3206516558237797,0.08884121005962942,0.2820627543803943
0.24808530564116205,0.344229126817807,-0.007336026622816683,0.20742388691180655
0.22476273432888194,0.33919351790082314,0.04157315397425193,0.23113512933967284
0.17020581346673502,0.33748346373380195,-0.009845856837776834,0.20433111616034572
0.0857474021939304,0.3279112239968382,0.035659217543049404,0.25113504686578614
0.10752040824782283,0.3293216721441287,0.01772782404656581,0.39752619576826487
0.10076297875366269,0.32489874095473087,0.10357842202010042,0.3692788895715894
0.10568394308461482,0.3160472770001827,0.2812774427765786,0.5472163001389685
-0.2786721753266215,0.3024325189157832,-0.0723100947734853,0.24907319969814556
-0.05878121201659364,0.31898894288700425,-0.09664499683206784,0.07732133063368811
-0.23810758635720541,0.30414927648388607,-0.06492599142093775,0.21237232011414386
-0.19030099893722363,0.3006586605431178,0.06532411400034399,0.22783617387144794
-0.24070135436966644,0.28722853582106095,-0.026340283131598696,0.15711481602137722
-0.31408741617439984,0.26972222975014853,0.16771233807530744,0.26494942288897777
-0.3323884785566821,0.2160824149415002,0.4237205920985069,0.46804136890157155
-0.22046628589541756,0.21695890117024336,0.027038430988231443,0.428453903282873
-0.09368727540555277,0.1516681885262831,0.00783140356047296,0.6719580537812215
-0.17382597731071942,0.12695009709556576,0.018727895882158008,0.5748450521853519
-0.3650673780095758,0.1096249189369487,-0.030331680557573737,0.47010321606921207
-0.46312957499293683,0.30017730660494085,0.0016593873301767315,0.24330002762875202
-0.10216548298457251,0.330059821485757,-0.08539694057610353,0.1536096758363883
0.09141548121788456,0.34143835600488065,-0.040717208294294926,0.14309425528142153
0.08537074866259453,0.3357260731722413,0.05255137132044502,0.1426818858478934
0.09417711472410328,0.3413509152509208,-0.0559843598629505,0.12783658624088148
0.15447577610233865,0.3452707366570316,-0.06602698706972579,0.12041393643737552
0.13295122696697115,0.3432181533883892,-0.05764362568724726,0.13072317227557825
-0.2555548698199575,0.3160756421847029,-0.1228635654663813,0.1762899946804343
0.07197131570803661,0.33448178000106993,-0.011088635814698655,0.1948466191891992
0.20648860866566088,0.3396046304780694,0.02631677544351424,0.2068053327615144
0.07580192582726453,0.33445546902431583,-0.0760619486605322,0.20927954936268303
0.06750248957661409,0.3282983869855311,0.021067117397020108,0.27546484344394456
-0.06488982709339314,0.3209054733090085,-0.03254009332715738,0.23072275990614471
0.14170396096482418,0.32863426610176577,0.08930959193463656,0.35958820788367885
0.10926621446441998,0.330297253950336,-0.0004349123577809255,0.17257866977868133
0.13757458496131736,0.3254859607716764,0.1267439214720787,0.3643304563692521
-0.09215330467217725,0.30739633515482073,0.07944191852173654,0.2389701485767069
-0.1500617850153365,0.30428564243783,0.05153807197755422,0.24474332064610044
-0.46679223490913485,0.2652193070072703,0.058817048930633886,0.27917616834569753
-0.40349887896809855,0.27102389156781265,0.038277374915330564,0.25505255648430314
-0.32963068232168047,0.11238979823113243,-0.012207997810637417,0.36577374938660046
-0.4679382064119237,0.10017199949130079,0.006512680253699332,0.4177322980111422
-0.24935248734159732,0.11750433602575089,-0.014692669414294757,0.4251549478146482
-0.1700209411088791,0.42022555964389946,-0.043668675487729736,0.16433128110811915
-0.2299129018130775,0.33123156088828937,0.030979568182602113,0.30453688850767624
-0.012451518678481877,0.3303473580633339,0.03248808940841025,0.1513416439519837
0.10399489484272328,0.3460101937377897,-0.16398081065994485,0.20103216069212085
0.048970666361643045,0.33009730073376004,0.023142812904362542,0.17381577807926565
0.06822996797513692,0.3300746854538868,0.03204508617812141,0.27917616834569753
-0.006051848099230872,0.3278270697402402,-0.04195835228257355,0.21422798256502035
0.2916677113255437,0.35085286119126596,-0.08303345007955398,0.3008255636059233
0.11060815560013304,0.33345829799593535,-0.02088442758998993,0.250722677432258
0.0741778868983256,0.3294234892081411,-0.03722765350608878,0.20330019257652546
0.05673664586837768,0.32987003786874286,-0.0765499686402715,0.19196003315450244
0.18934939054983657,0.32512433717551364,0.21953561860570736,0.8934004395858162
0.11190157590442884,0.3307555543643957,-0.02920442759446723,0.16165087979018644
0.022236101530792696,0.30575247024031865,0.3472155461172194,0.6674219900124123
-0.10596924576852057,0.31001107779385145,-0.0010181963361132196,0.22927946688879636
-0.23280151303880786,0.306238149670148,-0.1248015437448553,0.2872173722994957
-0.21366413840604698,0.30300090751509795,-0.11620251952113356,0.15876429375548967
-0.5445484867547894,0.2601599638119348,0.09335521681212933,0.4589692413639531
-0.024713866729483336,0.063053025102078,-0.042047170598311895,0.27195970325895563
-0.3073645865186707,0.3787661014316432,-0.013978117218326758,0.19010437070362596
-0.3066423191850559,0.31155109428555655,0.008315995871752968,0.18969200127009786
0.020173806828787777,0.3327873482421883,-0.10599717431716221,0.17257866977868133
-0.005432381162476796,0.3286072116061565,-0.058835892061582434,0.2379392249928866
-0.04276389824605986,0.32580891711050225,-0.08189825922015675,0.20247545370946923
0.0561699259560382,0.3325031580552414,-0.09009203219398809,0.21402179784825628
-0.23493783916582972,0.30978361413456995,-0.1135570218843231,0.29237199021859706
-0.11868435380800607,0.3039652593922319,0.15726895792810447,0.582680071422386
-0.18490094123961204,0.29403804096591873,0.24232104366207297,0.6449478558851304
-0.09523361710063483,0.3060524276253201,0.1024152353949731,0.26288757572133725
-0.21986458405450127,0.30382610596189946,-0.051878070386962655,0.26268139100457316
-0.20098520914562545,0.21506442780404073,0.030136585857704623,0.6338138811798715
0.13139825615912526,0.1520490468092895,-0.10092039964706231,0.2688669325074948
0.3984106562048292,0.16736957059078045,-0.025547226022395175,0.2934029138024173
0.436770659425188,0.16819366289709775,-0.0033839819288357664,0.250516492715494
0.20178854533996082,0.15110776750079485,-0.013524067313475718,0.2892792194671362
-0.3642582568118777,0.1099706228138359,-0.061928521337790504,0.3977323804850289
-0.2932001548595823,0.5420502009313815,-0.08573919133136579,0.15525915357050074
-0.26400901045008646,0.42703990878415626,-0.08785649226532918,0.1494859815011072
-0.2820094697849403,0.3512276068990184,-0.045780394699636906,0.14886742735081504
-0.048614283784070234,0.3286757796985,0.01161899528121113,0.18598067636834487
0.21219696545977118,0.34593809111852375,-0.057166380328700334,0.1068057451309479
0.1562463512654525,0.34329162314876577,-0.0902972314937027,0.10185731192861061
-0.1801427801691986,0.3152626590708641,-0.07480960599417169,0.17010445317751266
0.10688843995816977,0.3314496695081018,0.016131276011675355,0.18659923051863703
-0.2825099626430052,0.3002552759067088,-0.03159866811160211,0.3622686092016115
-0.3117107347318241,0.3005169654684368,-0.12932249075522204,0.29134106663477677
0.09085945081210989,0.3228449133845646,-0.007220346047786597,0.13196028057616258
-0.09770038850339374,0.3125062507745589,-0.11315893917768433,0.1068057451309479
-0.12065369325271497,0.2881066865318879,-0.03516363942623674,0.30412451907414817
-0.36101656898151413,0.11318359821067964,-0.07786955822911346,0.26989785609131506
-0.13188801690235163,0.12569693853558667,-0.0012808336806269804,0.36536137995307233
-0.4026225156885312,0.30329073771346376,0.011634045727661246,0.16742405185957995
0.028273751979912554,0.3327084851521624,0.02486835942196647,0.2004136065418287
-0.17689464884648576,0.32014121266429035,-0.10503392244038295,0.07175434328105863
0.2743806125619985,0.3525718927294486,-0.1010033960119521,0.08969241363953138
0.23403051493174554,0.3489113661480335,-0.08674695141263908,0.09381610797481248
0.23307218057681767,0.3474574881364136,-0.08043755397386054,0.11979538228708334
0.2304142178234101,0.3452908737799412,-0.03640634834691875,0.12989843340852203
0.2145901239759097,0.3449901459359443,-0.07860145343545868,0.10288823551243087
0.05601686208076084,0.33332726445133093,-0.08462954627276001,0.1517540133855118
0.07747567639875341,0.33375119827304894,-0.07979707583016346,0.14309425528142153
0.10695411663837706,0.32941122266666717,0.039596933575875515,0.19876412880771624
0.09660496938731922,0.33381865455377396,-0.07345411172689967,0.18103224316600755
-0.13734331297812385,0.31852442262893205,-0.12353321980845408,0.15381586055315236
0.14598860239293698,0.32919412378159724,0.03735854738523431,0.30185648718974356
-0.17185547588377575,0.31328471409553643,-0.15657386683514493,0.08247594855278947
0.0959987075701525,0.3273416058495591,-0.04827184959960301,0.17299103921220943
-0.02447349388990111,0.3163071181118871,-0.028216760473303848,0.1917538484377384
-0.23638872470496047,0.30325351780713944,-0.08965899983972409,0.14969216621787126
0.1319306263974127,0.32690867338115276,-0.028985466880282695,0.1158778726685663
0.10972850910020437,0.32356939626579956,0.008276965463667518,0.11711498096915063
0.03511316555916999,0.31974714374710006,-0.05462062283783889,0.11876445870326308
-0.17610116895256245,0.3056531001121476,-0.11466444042615923,0.15010453565139936
0.10039274566782475,0.29428184806777963,-0.08954751949957998,0.16763023657634402
-0.24363386999668402,0.21367989439681906,0.034188253780958855,0.3032997802070919
0.05634334824292164,0.23636753171229336,0.008083960850199912,0.21938260048412173
0.05249908337309295,0.23352622766890602,0.06473990241313216,0.23443408480789768
0.284449999299747,0.24754138241727125,0.11377752337890873,0.2443309512125723
0.15909413512130088,0.2449334849992844,-0.033539333908460034,0.2835060473977427
-0.5614902020944387,0.1827393216662399,0.12582849832379372,0.3746396922074548
-0.43565438143033824,0.10972799403357325,-0.12391153859041931,0.3212378505655647
0.11197321041936892,0.39688181119149873,-0.0743949576026624,0.16247561865724264
-0.041514506842082355,0.3328756391896725,-0.06783148362638236,0.16742405185957995
0.09275110829949385,0.33835061717652143,-0.039653954213019704,0.1362901596282077
-0.23956585755053605,0.312527705495875,-0.039122099979795905,0.1286613251079377
0.11619625210570572,0.33781835071074456,-0.08302892881727084,0.1195891975703193
0.19873562072183892,0.3448589359519995,-0.12496394919768716,0.10350678966272303
0.056654667378329804,0.3321448216737803,-0.08000862125684022,0.1663931282757597
0.3020849600178076,0.3407147940997532,0.03929950907278884,0.26185665213751697
0.14344975204739052,0.3279049172821174,0.060657667121759795,0.3065987356753168
0.3062439768857732,0.34166424887353314,0.0033397816102552214,0.25319689403342666
0.20865615321573694,0.3345239633738782,0.0005974234304899628,0.24061962631081935
0.26672865434573534,0.33864052617786894,-0.020920969513450627,0.17546525581337807
0.2664763377118706,0.33647251290964725,0.0046958534212128145,0.17835184184807484
0.22959305787898743,0.3358378782734404,-0.04328496987769623,0.17793947241454675
0.11003940233660359,0.32423480330261717,-0.006777418341059549,0.13793963736232015
0.11142261056291503,0.3246087127092557,-0.011574646884546014,0.1395891150964326
0.24999555345477964,0.33491806768886506,-0.03508766127357921,0.11773353511944279
0.0015883882980531894,0.3209379959308874,-0.13630899757500156,0.1305169875588142
-0.3588868897256615,0.2858345719094623,-0.05094974953293174,0.15567152300402884
-0.18728303731447127,0.2932173404478728,0.04745637081721088,0.16742405185957995
-0.24354167364281915,0.2891452865136532,0.021925451702257015,0.1758776252469062
-0.11270884821213734,0.23064980888477177,-0.07114173938480128,0.3061863662417887
-0.450704861801899,0.20128085869428042,-0.02831004379899238,0.273402996276304
0.23342474431756077,0.24949381638367968,0.010751860782088729,0.21154758124708764
0.2167059879255271,0.25016966521861844,-0.0318934820855486,0.2315474987732009
0.07882824658248677,0.23928810155080477,-0.0182557463384434,0.2412381804611115
0.005642564988275645,0.2371583897785498,-0.09177193378406423,0.22680525028762766
0.4374684622219839,0.26802414734247965,-0.08479293836438606,0.1989703135244803
0.4376743515226059,0.2681413070492556,-0.08698555956471052,0.19237240258803057
0.43011598114939986,0.2632275708475252,0.008236937818214107,0.21608364501589683
0.19378192150160467,0.2449926172634172,0.02162353133779421,0.1967022816400757
0.19604122677343194,0.24580795078914747,-0.01686870850960437,0.24680516781374096
-0.2972612540672255,0.08198338453069409,-0.10823702667445018,0.2367021166923023
-0.09072559198402591,0.4137845417791481,-0.028714006353529886,0.156290077154321
-0.19906272286486226,0.3550308358636087,-0.0858682595360084,0.10721811456447602
-0.10734997690533721,0.3269650856091391,-0.0009718426254214374,0.17773328769778268
-0.12585374780832215,0.3244254807057955,-0.023202323680592107,0.16474365054164725
-0.048866741204842856,0.3238658896754934,0.023532611456228814,0.22103207821823417
-0.09239427230005737,0.32846304441009483,-0.1718277736552646,0.09711506344303736
-0.22924927051768046,0.3185219596427063,-0.1777000360399536,0.11443457965121792
0.15920681725896435,0.3442458015702991,-0.13000255739867214,0.0973212481598014
0.15785820665410322,0.34322933350163803,-0.10965326218729154,0.11546550323503821
0.06248232267387799,0.33745012452392126,-0.13841316521010422,0.08433161100366596
0.13761487195365896,0.34112857345985964,-0.12196716873068408,0.09484703155863275
0.1366994830352889,0.33977103564564676,-0.0921056789181709,0.10247586607890277
0.21507693004141404,0.34436767501888194,-0.08789993266533963,0.099589280044206
0.06367206160901484,0.3362785073814419,-0.15811792006072697,0.1136098407841617
-0.27869804050817215,0.30524674749106956,-0.06282906359136259,0.2525783398831345
0.24250003571306689,0.3365960709435894,0.05628664995258276,0.27237207269248376
0.22738454490839188,0.33831361339623706,-0.006542718391397029,0.2758772128774727
0.4171148719984421,0.34815775793189735,0.06335520108105464,0.30824821340942926
